source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,SOM,,COUNTRY,2018,1600.0,1600.0,500.0,2600.0,,,,,"{""Id"": 4543044, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SOM"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1600 [500-2600]"", ""NumericValue"": 1600.0, ""Low"": 500.0, ""High"": 2600.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,CMR,,COUNTRY,2017,950.0,950.0,200.0,1700.0,,,,,"{""Id"": 4547332, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CMR"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""950 [200-1700]"", ""NumericValue"": 950.0, ""Low"": 200.0, ""High"": 1700.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,MYS,,COUNTRY,2024,430.0,430.0,320.0,540.0,,,,,"{""Id"": 4548647, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MYS"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""430 [320-540]"", ""NumericValue"": 430.0, ""Low"": 320.0, ""High"": 540.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,LTU,,COUNTRY,2022,190.0,190.0,150.0,230.0,,,,,"{""Id"": 4555859, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LTU"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2022, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""190 [150-230]"", ""NumericValue"": 190.0, ""Low"": 150.0, ""High"": 230.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,KHM,,COUNTRY,2016,520.0,520.0,310.0,740.0,,,,,"{""Id"": 4560664, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KHM"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""520 [310-740]"", ""NumericValue"": 520.0, ""Low"": 310.0, ""High"": 740.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,PAN,,COUNTRY,2020,74.0,74.0,44.0,100.0,,,,,"{""Id"": 4567739, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PAN"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""74 [44-100]"", ""NumericValue"": 74.0, ""Low"": 44.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,MNG,,COUNTRY,2018,810.0,810.0,330.0,1300.0,,,,,"{""Id"": 4577009, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MNG"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""810 [330-1300]"", ""NumericValue"": 810.0, ""Low"": 330.0, ""High"": 1300.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,MNE,,COUNTRY,2019,1.0,1.0,0.0,2.0,,,,,"{""Id"": 4577516, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MNE"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1 [0-2]"", ""NumericValue"": 1.0, ""Low"": 0.0, ""High"": 2.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,SWZ,,COUNTRY,2023,180.0,180.0,85.0,280.0,,,,,"{""Id"": 4578228, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SWZ"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""180 [85-280]"", ""NumericValue"": 180.0, ""Low"": 85.0, ""High"": 280.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,EGY,,COUNTRY,2018,500.0,500.0,370.0,630.0,,,,,"{""Id"": 4581359, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""EGY"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""500 [370-630]"", ""NumericValue"": 500.0, ""Low"": 370.0, ""High"": 630.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,MWI,,COUNTRY,2020,640.0,640.0,230.0,1000.0,,,,,"{""Id"": 4581414, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MWI"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""640 [230-1000]"", ""NumericValue"": 640.0, ""Low"": 230.0, ""High"": 1000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,MDG,,COUNTRY,2023,420.0,420.0,15.0,820.0,,,,,"{""Id"": 4583659, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDG"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""420 [15-820]"", ""NumericValue"": 420.0, ""Low"": 15.0, ""High"": 820.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,PNG,,COUNTRY,2022,3300.0,3300.0,940.0,5700.0,,,,,"{""Id"": 4585771, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PNG"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2022, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3300 [940-5700]"", ""NumericValue"": 3300.0, ""Low"": 940.0, ""High"": 5700.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,EGY,,COUNTRY,2015,950.0,950.0,690.0,1200.0,,,,,"{""Id"": 4588015, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""EGY"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2015, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""950 [690-1200]"", ""NumericValue"": 950.0, ""Low"": 690.0, ""High"": 1200.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,AMR,,REGION,2021,13000.0,13000.0,8900.0,16000.0,,,,,"{""Id"": 4590885, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""AMR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2021, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""13 000 [8900-16 000]"", ""NumericValue"": 13000.0, ""Low"": 8900.0, ""High"": 16000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,IND,,COUNTRY,2015,120000.0,120000.0,80000.0,150000.0,,,,,"{""Id"": 4592793, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IND"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2015, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""120 000 [80 000-150 000]"", ""NumericValue"": 120000.0, ""Low"": 80000.0, ""High"": 150000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,HRV,,COUNTRY,2016,4.0,4.0,2.0,6.0,,,,,"{""Id"": 4594558, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""HRV"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""4 [2-6]"", ""NumericValue"": 4.0, ""Low"": 2.0, ""High"": 6.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,AZE,,COUNTRY,2016,1900.0,1900.0,1500.0,2400.0,,,,,"{""Id"": 4599255, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AZE"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1900 [1500-2400]"", ""NumericValue"": 1900.0, ""Low"": 1500.0, ""High"": 2400.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,TGO,,COUNTRY,2021,33.0,33.0,10.0,55.0,,,,,"{""Id"": 4602314, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TGO"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2021, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""33 [10-55]"", ""NumericValue"": 33.0, ""Low"": 10.0, ""High"": 55.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,CRI,,COUNTRY,2022,5.0,5.0,3.0,8.0,,,,,"{""Id"": 4604635, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CRI"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2022, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""5 [3-8]"", ""NumericValue"": 5.0, ""Low"": 3.0, ""High"": 8.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,TTO,,COUNTRY,2021,4.0,4.0,0.0,7.0,,,,,"{""Id"": 4608884, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TTO"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2021, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""4 [0-7]"", ""NumericValue"": 4.0, ""Low"": 0.0, ""High"": 7.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,TLS,,COUNTRY,2017,41.0,41.0,0.0,83.0,,,,,"{""Id"": 4612303, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TLS"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""41 [0-83]"", ""NumericValue"": 41.0, ""Low"": 0.0, ""High"": 83.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,GNQ,,COUNTRY,2020,120.0,120.0,12.0,220.0,,,,,"{""Id"": 4617347, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GNQ"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""120 [12-220]"", ""NumericValue"": 120.0, ""Low"": 12.0, ""High"": 220.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,BRN,,COUNTRY,2023,1.0,1.0,0.0,3.0,,,,,"{""Id"": 4643935, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BRN"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1 [0-3]"", ""NumericValue"": 1.0, ""Low"": 0.0, ""High"": 3.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,COG,,COUNTRY,2018,800.0,800.0,1.0,1600.0,,,,,"{""Id"": 4645724, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COG"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""800 [1-1600]"", ""NumericValue"": 800.0, ""Low"": 1.0, ""High"": 1600.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,SLV,,COUNTRY,2023,100.0,100.0,70.0,140.0,,,,,"{""Id"": 4652412, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SLV"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""100 [70-140]"", ""NumericValue"": 100.0, ""Low"": 70.0, ""High"": 140.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,CHE,,COUNTRY,2018,16.0,16.0,9.0,24.0,,,,,"{""Id"": 4657545, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CHE"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""16 [9-24]"", ""NumericValue"": 16.0, ""Low"": 9.0, ""High"": 24.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
