source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",GBR,,COUNTRY,2003,710.0,710.0,280.0,1300.0,,,,,"{""Id"": 4781410, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GBR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""710 [280-1300]"", ""NumericValue"": 710.0, ""Low"": 280.0, ""High"": 1300.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",NGA,,COUNTRY,2018,55000.0,55000.0,34000.0,81000.0,,,,,"{""Id"": 4782087, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NGA"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2018, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""55 000 [34 000-81 000]"", ""NumericValue"": 55000.0, ""Low"": 34000.0, ""High"": 81000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",GAB,,COUNTRY,2011,3800.0,3800.0,2200.0,5800.0,,,,,"{""Id"": 4784040, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GAB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2011, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3800 [2200-5800]"", ""NumericValue"": 3800.0, ""Low"": 2200.0, ""High"": 5800.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",WPR,,REGION,2013,73000.0,73000.0,50000.0,101000.0,,,,,"{""Id"": 4785101, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""WPR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""73 000 [50 000-101 000]"", ""NumericValue"": 73000.0, ""Low"": 50000.0, ""High"": 101000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",COL,,COUNTRY,2003,1600.0,1600.0,580.0,3100.0,,,,,"{""Id"": 4793282, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COL"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1600 [580-3100]"", ""NumericValue"": 1600.0, ""Low"": 580.0, ""High"": 3100.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",SEN,,COUNTRY,2000,2500.0,2500.0,970.0,4600.0,,,,,"{""Id"": 4797111, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SEN"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2500 [970-4600]"", ""NumericValue"": 2500.0, ""Low"": 970.0, ""High"": 4600.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",EMR,,REGION,2008,9500.0,9500.0,3000.0,20000.0,,,,,"{""Id"": 4798334, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""EMR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""9500 [3000-20 000]"", ""NumericValue"": 9500.0, ""Low"": 3000.0, ""High"": 20000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",LTU,,COUNTRY,2021,22.0,22.0,11.0,35.0,,,,,"{""Id"": 4799591, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LTU"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2021, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""22 [11-35]"", ""NumericValue"": 22.0, ""Low"": 11.0, ""High"": 35.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",NLD,,COUNTRY,2009,52.0,52.0,38.0,68.0,,,,,"{""Id"": 4800388, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NLD"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2009, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""52 [38-68]"", ""NumericValue"": 52.0, ""Low"": 38.0, ""High"": 68.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",TCD,,COUNTRY,2020,3400.0,3400.0,2400.0,4600.0,,,,,"{""Id"": 4802205, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TCD"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2020, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3400 [2400-4600]"", ""NumericValue"": 3400.0, ""Low"": 2400.0, ""High"": 4600.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",UZB,,COUNTRY,2003,160.0,160.0,41.0,370.0,,,,,"{""Id"": 4802279, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UZB"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""160 [41-370]"", ""NumericValue"": 160.0, ""Low"": 41.0, ""High"": 370.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",SLV,,COUNTRY,2020,160.0,160.0,120.0,210.0,,,,,"{""Id"": 4803269, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SLV"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2020, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""160 [120-210]"", ""NumericValue"": 160.0, ""Low"": 120.0, ""High"": 210.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",MUS,,COUNTRY,2017,34.0,34.0,20.0,50.0,,,,,"{""Id"": 4803747, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MUS"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2017, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""34 [20-50]"", ""NumericValue"": 34.0, ""Low"": 20.0, ""High"": 50.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",ARM,,COUNTRY,2016,87.0,87.0,61.0,120.0,,,,,"{""Id"": 4804570, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ARM"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2016, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""87 [61-120]"", ""NumericValue"": 87.0, ""Low"": 61.0, ""High"": 120.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",WB_UMI,,WORLDBANKINCOMEGROUP,2024,233000.0,233000.0,174000.0,301000.0,,,,,"{""Id"": 4808274, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""WORLDBANKINCOMEGROUP"", ""SpatialDim"": ""WB_UMI"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2024, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""233 000 [174 000-301 000]"", ""NumericValue"": 233000.0, ""Low"": 174000.0, ""High"": 301000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",IND,,COUNTRY,2013,160000.0,160000.0,86000.0,255000.0,,,,,"{""Id"": 4809601, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IND"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""160 000 [86 000-255 000]"", ""NumericValue"": 160000.0, ""Low"": 86000.0, ""High"": 255000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",MHL,,COUNTRY,2019,2.0,2.0,0.0,9.0,,,,,"{""Id"": 4810482, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MHL"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2019, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2 [0-9]"", ""NumericValue"": 2.0, ""Low"": 0.0, ""High"": 9.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",CMR,,COUNTRY,2003,14000.0,14000.0,8100.0,22000.0,,,,,"{""Id"": 4814417, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CMR"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""14 000 [8100-22 000]"", ""NumericValue"": 14000.0, ""Low"": 8100.0, ""High"": 22000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",PER,,COUNTRY,2023,3000.0,3000.0,1800.0,4600.0,,,,,"{""Id"": 4816272, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PER"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2023, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3000 [1800-4600]"", ""NumericValue"": 3000.0, ""Low"": 1800.0, ""High"": 4600.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",TUR,,COUNTRY,2016,110.0,110.0,76.0,140.0,,,,,"{""Id"": 4816298, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TUR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2016, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""110 [76-140]"", ""NumericValue"": 110.0, ""Low"": 76.0, ""High"": 140.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",TLS,,COUNTRY,2010,100.0,100.0,32.0,210.0,,,,,"{""Id"": 4816892, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TLS"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2010, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""100 [32-210]"", ""NumericValue"": 100.0, ""Low"": 32.0, ""High"": 210.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",WPR,,REGION,2012,76000.0,76000.0,51000.0,105000.0,,,,,"{""Id"": 4819784, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""WPR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2012, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""76 000 [51 000-105 000]"", ""NumericValue"": 76000.0, ""Low"": 51000.0, ""High"": 105000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",LBR,,COUNTRY,2012,3100.0,3100.0,1400.0,5500.0,,,,,"{""Id"": 4821183, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LBR"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2012, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3100 [1400-5500]"", ""NumericValue"": 3100.0, ""Low"": 1400.0, ""High"": 5500.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",DEU,,COUNTRY,2013,120.0,120.0,64.0,190.0,,,,,"{""Id"": 4821653, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DEU"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""120 [64-190]"", ""NumericValue"": 120.0, ""Low"": 64.0, ""High"": 190.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",BLZ,,COUNTRY,2011,45.0,45.0,30.0,63.0,,,,,"{""Id"": 4826894, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BLZ"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2011, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""45 [30-63]"", ""NumericValue"": 45.0, ""Low"": 30.0, ""High"": 63.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_num,TB_e_inc_tbhiv_num,"Number of incident tuberculosis cases,  (HIV-positive cases)",MYS,,COUNTRY,2021,1500.0,1500.0,1100.0,2000.0,,,,,"{""Id"": 4827020, ""IndicatorCode"": ""TB_e_inc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MYS"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2021, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1500 [1100-2000]"", ""NumericValue"": 1500.0, ""Low"": 1100.0, ""High"": 2000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
