source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),CYP,,COUNTRY,2002,No data,,,,,,,,"{""Id"": 9719512, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CYP"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2002, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),PER,,COUNTRY,2019,0.4,0.4,0.4,0.4,,,,,"{""Id"": 9721169, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PER"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.4 [0.4 - 0.4]"", ""NumericValue"": 0.4, ""Low"": 0.4, ""High"": 0.4, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),ROU,,COUNTRY,2015,0.1,0.1,0.1,0.1,,,,,"{""Id"": 9721424, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ROU"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2015, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.1 [0.1 - 0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),COL,,COUNTRY,2017,0.5,0.5,0.4,0.6,,,,,"{""Id"": 9721561, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.5 [0.4 - 0.6]"", ""NumericValue"": 0.5, ""Low"": 0.4, ""High"": 0.6, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),VNM,,COUNTRY,2017,0.5,0.5,0.4,0.5,,,,,"{""Id"": 9721631, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""VNM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.5 [0.4 - 0.5]"", ""NumericValue"": 0.5, ""Low"": 0.4, ""High"": 0.5, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),CUB,,COUNTRY,2014,0.4,0.4,0.4,0.5,,,,,"{""Id"": 9721736, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CUB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.4 [0.4 - 0.5]"", ""NumericValue"": 0.4, ""Low"": 0.4, ""High"": 0.5, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),TUN,,COUNTRY,2016,0.1,0.1,0.1,0.1,,,,,"{""Id"": 9723381, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TUN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""<0.1 [<0.1 - 0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),NPL,,COUNTRY,2009,0.3,0.3,0.2,0.3,,,,,"{""Id"": 9724975, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NPL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2009, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.3 [0.2 - 0.3]"", ""NumericValue"": 0.3, ""Low"": 0.2, ""High"": 0.3, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),GHA,,COUNTRY,2021,1.6,1.6,1.4,1.8,,,,,"{""Id"": 9727545, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GHA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2021, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1.6 [1.4 - 1.8]"", ""NumericValue"": 1.6, ""Low"": 1.4, ""High"": 1.8, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),MDA,,COUNTRY,2014,0.9,0.9,0.7,1.1,,,,,"{""Id"": 9727987, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.9 [0.7 - 1.1]"", ""NumericValue"": 0.9, ""Low"": 0.7, ""High"": 1.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),IDN,,COUNTRY,2000,0.1,0.1,0.1,0.1,,,,,"{""Id"": 9729583, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IDN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2000, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""<0.1 [<0.1 - <0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),GMB,,COUNTRY,2014,1.9,1.9,1.5,2.4,,,,,"{""Id"": 9732102, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GMB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1.9 [1.5 - 2.4]"", ""NumericValue"": 1.9, ""Low"": 1.5, ""High"": 2.4, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),COG,,COUNTRY,2016,3.2,3.2,2.6,3.8,,,,,"{""Id"": 9732173, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3.2 [2.6 - 3.8]"", ""NumericValue"": 3.2, ""Low"": 2.6, ""High"": 3.8, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),VCT,,COUNTRY,2011,No data,,,,,,,,"{""Id"": 9734962, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""VCT"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2011, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),SLV,,COUNTRY,2011,0.5,0.5,0.5,0.6,,,,,"{""Id"": 9736149, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SLV"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2011, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.5 [0.5 - 0.6]"", ""NumericValue"": 0.5, ""Low"": 0.5, ""High"": 0.6, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),UGA,,COUNTRY,2022,5.4,5.4,5.2,5.6,,,,,"{""Id"": 9740050, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UGA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2022, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""5.4 [5.2 - 5.6]"", ""NumericValue"": 5.4, ""Low"": 5.2, ""High"": 5.6, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),MOZ,,COUNTRY,2007,11.3,11.3,10.7,12.1,,,,,"{""Id"": 9740948, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MOZ"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2007, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""11.3 [10.7 - 12.1]"", ""NumericValue"": 11.3, ""Low"": 10.7, ""High"": 12.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),PER,,COUNTRY,2016,0.4,0.4,0.3,0.4,,,,,"{""Id"": 9741406, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PER"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.4 [0.3 - 0.4]"", ""NumericValue"": 0.4, ""Low"": 0.3, ""High"": 0.4, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),SLB,,COUNTRY,2002,0.1,0.1,0.1,0.1,,,,,"{""Id"": 9744389, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SLB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2002, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""<0.1 [<0.1 - <0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),TGO,,COUNTRY,2007,3.0,3.0,2.6,3.6,,,,,"{""Id"": 9745440, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TGO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2007, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3 [2.6 - 3.6]"", ""NumericValue"": 3.0, ""Low"": 2.6, ""High"": 3.6, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),MKD,,COUNTRY,2006,0.1,0.1,0.1,0.1,,,,,"{""Id"": 9745541, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MKD"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2006, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""<0.1 [<0.1 - <0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),GMB,,COUNTRY,2000,1.6,1.6,1.2,2.2,,,,,"{""Id"": 9745915, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GMB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2000, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1.6 [1.2 - 2.2]"", ""NumericValue"": 1.6, ""Low"": 1.2, ""High"": 2.2, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),PLW,,COUNTRY,2024,No data,,,,,,,,"{""Id"": 9746891, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PLW"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),SEN,,COUNTRY,2001,0.7,0.7,0.7,0.7,,,,,"{""Id"": 9748672, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SEN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2001, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.7 [0.7 - 0.7]"", ""NumericValue"": 0.7, ""Low"": 0.7, ""High"": 0.7, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),DOM,,COUNTRY,2015,1.1,1.1,0.9,1.2,,,,,"{""Id"": 9748718, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DOM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2015, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1.1 [0.9 - 1.2]"", ""NumericValue"": 1.1, ""Low"": 0.9, ""High"": 1.2, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),BFA,,COUNTRY,2015,0.8,0.8,0.7,0.9,,,,,"{""Id"": 9755297, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BFA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2015, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.8 [0.7 - 0.9]"", ""NumericValue"": 0.8, ""Low"": 0.7, ""High"": 0.9, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),LBR,,COUNTRY,2017,1.3,1.3,1.1,1.5,,,,,"{""Id"": 9755389, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LBR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1.3 [1.1 - 1.5]"", ""NumericValue"": 1.3, ""Low"": 1.1, ""High"": 1.5, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
