source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,PRK,,COUNTRY,2017,0.0,0.0,,,,,,,"{""Id"": 7669645, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRK"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2017, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B2_1"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,MOZ,,COUNTRY,2013,0.0,0.0,,,,,,,"{""Id"": 7687418, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MOZ"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2013, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B2_3"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,MMR,,COUNTRY,2017,0.0,0.0,,,,,,,"{""Id"": 7699138, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MMR"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2017, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B2_3"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,BGD,,COUNTRY,2014,1.0,1.0,,,,,,,"{""Id"": 7705178, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGD"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2014, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_1"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Met"", ""NumericValue"": 1.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,BGD,,COUNTRY,2019,0.0,0.0,,,,,,,"{""Id"": 7713850, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGD"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2019, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B2_3"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,PRK,,COUNTRY,2017,999.0,999.0,,,,,,,"{""Id"": 7727977, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRK"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2017, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_4"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not applicable"", ""NumericValue"": 999.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,MOZ,,COUNTRY,2013,1.0,1.0,,,,,,,"{""Id"": 7730851, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MOZ"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2013, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_2"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Met"", ""NumericValue"": 1.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,ZMB,,COUNTRY,2014,1.0,1.0,,,,,,,"{""Id"": 7733603, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZMB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2014, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_6"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Met"", ""NumericValue"": 1.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,LSO,,COUNTRY,2014,0.0,0.0,,,,,,,"{""Id"": 7743906, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LSO"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2014, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_8"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,NAM,,COUNTRY,2016,0.0,0.0,,,,,,,"{""Id"": 7761589, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NAM"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2016, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_4"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,COD,,COUNTRY,2017,999.0,999.0,,,,,,,"{""Id"": 7798533, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COD"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2017, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_5"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not applicable"", ""NumericValue"": 999.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,IDN,,COUNTRY,2022,0.0,0.0,,,,,,,"{""Id"": 7800977, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IDN"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2022, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_10"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,IDN,,COUNTRY,2013,0.0,0.0,,,,,,,"{""Id"": 7801966, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IDN"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2013, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_10"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,BGD,,COUNTRY,2014,0.0,0.0,,,,,,,"{""Id"": 7804653, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGD"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2014, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_9"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,MMR,,COUNTRY,2014,1.0,1.0,,,,,,,"{""Id"": 7808205, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MMR"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2014, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_2"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Met"", ""NumericValue"": 1.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,PHL,,COUNTRY,2016,0.0,0.0,,,,,,,"{""Id"": 7814620, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PHL"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2016, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B2_2"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,GAB,,COUNTRY,2018,0.0,0.0,,,,,,,"{""Id"": 7837078, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GAB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2018, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B2_1"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,ZMB,,COUNTRY,2016,2.0,2.0,,,,,,,"{""Id"": 7851144, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZMB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2016, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_7"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Partially met"", ""NumericValue"": 2.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,SLE,,COUNTRY,2020,0.0,0.0,,,,,,,"{""Id"": 7900966, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SLE"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2020, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_8"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,PAK,,COUNTRY,2016,0.0,0.0,,,,,,,"{""Id"": 7925270, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PAK"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2016, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_8"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,BGD,,COUNTRY,2014,0.0,0.0,,,,,,,"{""Id"": 7932643, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGD"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2014, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B2_2"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,IDN,,COUNTRY,2022,2.0,2.0,,,,,,,"{""Id"": 7937025, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IDN"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2022, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_7"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Partially met"", ""NumericValue"": 2.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,ZMB,,COUNTRY,2020,2.0,2.0,,,,,,,"{""Id"": 7942405, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZMB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2020, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_4"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Partially met"", ""NumericValue"": 2.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,GAB,,COUNTRY,2018,999.0,999.0,,,,,,,"{""Id"": 7946214, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GAB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2018, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_5"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not applicable"", ""NumericValue"": 999.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,PHL,,COUNTRY,2019,1.0,1.0,,,,,,,"{""Id"": 7986484, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PHL"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2019, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_6"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Met"", ""NumericValue"": 1.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,CAF,,COUNTRY,2019,0.0,0.0,,,,,,,"{""Id"": 7989936, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CAF"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2019, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_8"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not met"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_sb,TB_sb,Standards and benchmarks for TB and vital registration system surveillance,MMR,,COUNTRY,2017,888.0,888.0,,,,,,,"{""Id"": 7996473, ""IndicatorCode"": ""TB_sb"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MMR"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""TB_BENCHMARK"", ""TimeDim"": 2017, ""Dim1"": ""TB_BENCHMARK_TB_BENCHMARK_B1_4"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""Not assessed"", ""NumericValue"": 888.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
