source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,EST,,COUNTRY,2007,61.0,61.0,51.0,75.0,,,,,"{""Id"": 8707974, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""EST"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2007, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""61 [51-75]"", ""NumericValue"": 61.0, ""Low"": 51.0, ""High"": 75.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,DZA,,COUNTRY,2017,74.0,74.0,61.0,91.0,,,,,"{""Id"": 8710853, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DZA"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""74 [61-91]"", ""NumericValue"": 74.0, ""Low"": 61.0, ""High"": 91.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,GLOBAL,,GLOBAL,2007,46.0,46.0,37.0,60.0,,,,,"{""Id"": 8711065, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""GLOBAL"", ""SpatialDim"": ""GLOBAL"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2007, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""46 [37-60]"", ""NumericValue"": 46.0, ""Low"": 37.0, ""High"": 60.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,SEN,,COUNTRY,2016,54.0,54.0,27.0,89.0,,,,,"{""Id"": 8712977, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SEN"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""54 [27-89]"", ""NumericValue"": 54.0, ""Low"": 27.0, ""High"": 89.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,CAN,,COUNTRY,2011,83.0,83.0,69.0,100.0,,,,,"{""Id"": 8714103, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CAN"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2011, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""83 [69-100]"", ""NumericValue"": 83.0, ""Low"": 69.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,YEM,,COUNTRY,2024,74.0,74.0,64.0,88.0,,,,,"{""Id"": 8715626, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""YEM"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""74 [64-88]"", ""NumericValue"": 74.0, ""Low"": 64.0, ""High"": 88.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,BGD,,COUNTRY,2020,63.0,63.0,48.0,86.0,,,,,"{""Id"": 8723406, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGD"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""63 [48-86]"", ""NumericValue"": 63.0, ""Low"": 48.0, ""High"": 86.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,AZE,,COUNTRY,2022,58.0,58.0,47.0,73.0,,,,,"{""Id"": 8727485, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AZE"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2022, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""58 [47-73]"", ""NumericValue"": 58.0, ""Low"": 47.0, ""High"": 73.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,NPL,,COUNTRY,2008,37.0,37.0,24.0,66.0,,,,,"{""Id"": 8728795, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NPL"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2008, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""37 [24-66]"", ""NumericValue"": 37.0, ""Low"": 24.0, ""High"": 66.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,SVN,,COUNTRY,2002,70.0,70.0,58.0,86.0,,,,,"{""Id"": 8732629, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SVN"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2002, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""70 [58-86]"", ""NumericValue"": 70.0, ""Low"": 58.0, ""High"": 86.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,PRT,,COUNTRY,2004,76.0,76.0,63.0,93.0,,,,,"{""Id"": 8732971, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRT"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2004, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""76 [63-93]"", ""NumericValue"": 76.0, ""Low"": 63.0, ""High"": 93.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,ISR,,COUNTRY,2018,84.0,84.0,70.0,100.0,,,,,"{""Id"": 8733051, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ISR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""84 [70-100]"", ""NumericValue"": 84.0, ""Low"": 70.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,MYS,,COUNTRY,2010,65.0,65.0,54.0,80.0,,,,,"{""Id"": 8733347, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MYS"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2010, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""65 [54-80]"", ""NumericValue"": 65.0, ""Low"": 54.0, ""High"": 80.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,TUV,,COUNTRY,2012,100.0,100.0,83.0,120.0,,,,,"{""Id"": 8734139, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TUV"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2012, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""100 [83-120]"", ""NumericValue"": 100.0, ""Low"": 83.0, ""High"": 120.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,GLOBAL,,GLOBAL,2008,48.0,48.0,38.0,61.0,,,,,"{""Id"": 8736998, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""GLOBAL"", ""SpatialDim"": ""GLOBAL"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2008, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""48 [38-61]"", ""NumericValue"": 48.0, ""Low"": 38.0, ""High"": 61.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,WSM,,COUNTRY,2000,100.0,100.0,83.0,120.0,,,,,"{""Id"": 8738556, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""WSM"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2000, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""100 [83-120]"", ""NumericValue"": 100.0, ""Low"": 83.0, ""High"": 120.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,TTO,,COUNTRY,2012,72.0,72.0,60.0,89.0,,,,,"{""Id"": 8739081, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TTO"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2012, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""72 [60-89]"", ""NumericValue"": 72.0, ""Low"": 60.0, ""High"": 89.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,ISR,,COUNTRY,2010,79.0,79.0,65.0,97.0,,,,,"{""Id"": 8740388, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ISR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2010, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""79 [65-97]"", ""NumericValue"": 79.0, ""Low"": 65.0, ""High"": 97.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,LKA,,COUNTRY,2008,47.0,47.0,23.0,82.0,,,,,"{""Id"": 8740418, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LKA"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2008, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""47 [23-82]"", ""NumericValue"": 47.0, ""Low"": 23.0, ""High"": 82.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,NAM,,COUNTRY,2012,60.0,60.0,39.0,100.0,,,,,"{""Id"": 8740576, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NAM"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2012, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""60 [39-100]"", ""NumericValue"": 60.0, ""Low"": 39.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,AND,,COUNTRY,2014,100.0,100.0,83.0,120.0,,,,,"{""Id"": 8745829, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AND"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""100 [83-120]"", ""NumericValue"": 100.0, ""Low"": 83.0, ""High"": 120.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,SLB,,COUNTRY,2000,24.0,24.0,20.0,30.0,,,,,"{""Id"": 8746328, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SLB"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2000, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""24 [20-30]"", ""NumericValue"": 24.0, ""Low"": 20.0, ""High"": 30.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,CMR,,COUNTRY,2024,69.0,69.0,36.0,110.0,,,,,"{""Id"": 8746891, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CMR"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""69 [36-110]"", ""NumericValue"": 69.0, ""Low"": 36.0, ""High"": 110.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,KOR,,COUNTRY,2018,94.0,94.0,87.0,100.0,,,,,"{""Id"": 8747133, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KOR"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""94 [87-100]"", ""NumericValue"": 94.0, ""Low"": 87.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,JOR,,COUNTRY,2010,69.0,69.0,57.0,85.0,,,,,"{""Id"": 8748058, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""JOR"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2010, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""69 [57-85]"", ""NumericValue"": 69.0, ""Low"": 57.0, ""High"": 85.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,GBR,,COUNTRY,2022,89.0,89.0,83.0,96.0,,,,,"{""Id"": 8750956, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GBR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2022, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""89 [83-96]"", ""NumericValue"": 89.0, ""Low"": 83.0, ""High"": 96.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,SLE,,COUNTRY,2004,19.0,19.0,9.9,31.0,,,,,"{""Id"": 8752931, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SLE"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2004, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""19 [9.9-31]"", ""NumericValue"": 19.0, ""Low"": 9.9, ""High"": 31.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,MDV,,COUNTRY,2009,51.0,51.0,42.0,62.0,,,,,"{""Id"": 8753104, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDV"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2009, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""51 [42-62]"", ""NumericValue"": 51.0, ""Low"": 42.0, ""High"": 62.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,NOR,,COUNTRY,2024,88.0,88.0,73.0,110.0,,,,,"{""Id"": 8754553, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NOR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""88 [73-110]"", ""NumericValue"": 88.0, ""Low"": 73.0, ""High"": 110.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
