source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,TZA,,COUNTRY,2019,62.07964,62.07964,53.47312,70.31932,,,,,"{""Id"": 5454964, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TZA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ2"", ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""62.1 [53.5-70.3]"", ""NumericValue"": 62.07964, ""Low"": 53.47312, ""High"": 70.31932, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,LAO,,COUNTRY,2018,72.1708,72.1708,62.17811,81.15795,,,,,"{""Id"": 5472558, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LAO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ2"", ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""72.2 [62.2-81.2]"", ""NumericValue"": 72.1708, ""Low"": 62.17811, ""High"": 81.15795, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,MNG,,COUNTRY,2018,64.44229,64.44229,56.11289,72.35308,,,,,"{""Id"": 5609211, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MNG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ2"", ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""64.4 [56.1-72.4]"", ""NumericValue"": 64.44229, ""Low"": 56.11289, ""High"": 72.35308, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,PHL,,COUNTRY,2017,42.42486,42.42486,39.0328,45.85302,,,,,"{""Id"": 5665187, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PHL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_TOTL"", ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""42.4 [39.0-45.9]"", ""NumericValue"": 42.42486, ""Low"": 39.0328, ""High"": 45.85302, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,IDN,,COUNTRY,2020,37.52982,37.52982,31.59631,43.65754,,,,,"{""Id"": 5825352, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IDN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_DSTB"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""37.5 [31.6-43.7]"", ""NumericValue"": 37.52982, ""Low"": 31.59631, ""High"": 43.65754, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,BRA,,COUNTRY,2020,48.09287,48.09287,43.02039,53.18513,,,,,"{""Id"": 5859879, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BRA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_TOTL"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""48.1 [43.0-53.2]"", ""NumericValue"": 48.09287, ""Low"": 43.02039, ""High"": 53.18513, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,ZWE,,COUNTRY,2018,95.0653,95.0653,91.50273,97.70057,,,,,"{""Id"": 5881909, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZWE"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ1"", ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""95.1 [91.5-97.7]"", ""NumericValue"": 95.0653, ""Low"": 91.50273, ""High"": 97.70057, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,NGA,,COUNTRY,2017,70.85421,70.85421,66.09996,75.39,,,,,"{""Id"": 5911446, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NGA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_TOTL"", ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""70.9 [66.1-75.4]"", ""NumericValue"": 70.85421, ""Low"": 66.09996, ""High"": 75.39, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,BRA,,COUNTRY,2020,44.42379,44.42379,39.46835,49.43547,,,,,"{""Id"": 5949415, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BRA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_DSTB"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""44.4 [39.5-49.4]"", ""NumericValue"": 44.42379, ""Low"": 39.46835, ""High"": 49.43547, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,LAO,,COUNTRY,2018,53.02335,53.02335,44.12515,61.82572,,,,,"{""Id"": 5967255, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LAO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ4"", ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""53.0 [44.1-61.8]"", ""NumericValue"": 53.02335, ""Low"": 44.12515, ""High"": 61.82572, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,UGA,,COUNTRY,2017,53.12124,53.12124,42.74575,63.3621,,,,,"{""Id"": 6189655, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UGA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_TOTL"", ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""53.1 [42.7-63.4]"", ""NumericValue"": 53.12124, ""Low"": 42.74575, ""High"": 63.3621, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,THA,,COUNTRY,2020,61.05979,61.05979,29.58195,88.11109,,,,,"{""Id"": 6214111, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""THA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_DRTB"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""61.1 [29.6-88.1]"", ""NumericValue"": 61.05979, ""Low"": 29.58195, ""High"": 88.11109, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,GHA,,COUNTRY,2016,59.66635,59.66635,49.79138,69.16083,,,,,"{""Id"": 6254625, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GHA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ3"", ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""59.7 [49.8-69.2]"", ""NumericValue"": 59.66635, ""Low"": 49.79138, ""High"": 69.16083, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,KEN,,COUNTRY,2017,24.85705,24.85705,16.93656,33.73648,,,,,"{""Id"": 6436456, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KEN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ2"", ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""24.9 [16.9-33.7]"", ""NumericValue"": 24.85705, ""Low"": 16.93656, ""High"": 33.73648, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,IDN,,COUNTRY,2020,54.26896,54.26896,44.2646,64.10238,,,,,"{""Id"": 6494049, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IDN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ1"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""54.3 [44.3-64.1]"", ""NumericValue"": 54.26896, ""Low"": 44.2646, ""High"": 64.10238, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,LAO,,COUNTRY,2018,56.11139,56.11139,46.9142,65.10162,,,,,"{""Id"": 6595728, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LAO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ3"", ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""56.1 [46.9-65.1]"", ""NumericValue"": 56.11139, ""Low"": 46.9142, ""High"": 65.10162, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,BRA,,COUNTRY,2020,45.79439,45.79439,36.07155,55.68173,,,,,"{""Id"": 6681025, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BRA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ1"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""45.8 [36.1-55.7]"", ""NumericValue"": 45.79439, ""Low"": 36.07155, ""High"": 55.68173, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,SLB,,COUNTRY,2019,96.42857,96.42857,84.48015,99.93912,,,,,"{""Id"": 6742153, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SLB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ3"", ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""96.4 [84.5-99.9]"", ""NumericValue"": 96.42857, ""Low"": 84.48015, ""High"": 99.93912, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,PHL,,COUNTRY,2017,59.29584,59.29584,52.49145,65.92563,,,,,"{""Id"": 6752681, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PHL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ1"", ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""59.3 [52.5-65.9]"", ""NumericValue"": 59.29584, ""Low"": 52.49145, ""High"": 65.92563, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,TZA,,COUNTRY,2019,10.94768,10.94768,5.89631,17.31613,,,,,"{""Id"": 6841228, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TZA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ5"", ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""10.9 [5.9-17.3]"", ""NumericValue"": 10.94768, ""Low"": 5.89631, ""High"": 17.31613, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,PNG,,COUNTRY,2018,61.8311,61.8311,52.40535,70.82762,,,,,"{""Id"": 7162525, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PNG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ1"", ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""61.8 [52.4-70.8]"", ""NumericValue"": 61.8311, ""Low"": 52.40535, ""High"": 70.82762, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,BRA,,COUNTRY,2020,45.3125,45.3125,34.68924,56.15628,,,,,"{""Id"": 7199448, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BRA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ3"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""45.3 [34.7-56.2]"", ""NumericValue"": 45.3125, ""Low"": 34.68924, ""High"": 56.15628, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,KEN,,COUNTRY,2017,10.09526,10.09526,5.28444,16.23528,,,,,"{""Id"": 7245718, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KEN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ5"", ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""10.1 [5.3-16.2]"", ""NumericValue"": 10.09526, ""Low"": 5.28444, ""High"": 16.23528, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,PHL,,COUNTRY,2017,49.62779,49.62779,42.53463,56.72849,,,,,"{""Id"": 7328463, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PHL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ2"", ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""49.6 [42.5-56.7]"", ""NumericValue"": 49.62779, ""Low"": 42.53463, ""High"": 56.72849, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,THA,,COUNTRY,2020,10.00284,10.00284,6.46133,14.21493,,,,,"{""Id"": 7345815, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""THA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ5"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""10.0 [6.5-14.2]"", ""NumericValue"": 10.00284, ""Low"": 6.46133, ""High"": 14.21493, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
