source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),MRT,,COUNTRY,2000,46.0,46.0,32.0,63.0,,,,,"{""Id"": 5882331, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MRT"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""46 [32-63]"", ""NumericValue"": 46.0, ""Low"": 32.0, ""High"": 63.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),SAU,,COUNTRY,2000,2.7,2.7,2.2,3.3,,,,,"{""Id"": 5883157, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SAU"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2.7 [2.2-3.3]"", ""NumericValue"": 2.7, ""Low"": 2.2, ""High"": 3.3, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),GRC,,COUNTRY,2003,1.1,1.1,1.0,1.1,,,,,"{""Id"": 5883449, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GRC"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1.1 [1-1.1]"", ""NumericValue"": 1.1, ""Low"": 1.0, ""High"": 1.1, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),CUB,,COUNTRY,2013,0.41,0.41,0.41,0.41,,,,,"{""Id"": 5886975, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CUB"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.41 [0.41-0.41]"", ""NumericValue"": 0.41, ""Low"": 0.41, ""High"": 0.41, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),AGO,,COUNTRY,2007,127.0,127.0,93.0,166.0,,,,,"{""Id"": 5889537, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AGO"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2007, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""127 [93-166]"", ""NumericValue"": 127.0, ""Low"": 93.0, ""High"": 166.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),BGR,,COUNTRY,2005,3.9,3.9,3.7,4.1,,,,,"{""Id"": 5892156, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2005, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3.9 [3.7-4.1]"", ""NumericValue"": 3.9, ""Low"": 3.7, ""High"": 4.1, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),LUX,,COUNTRY,2001,1.2,1.2,1.1,1.2,,,,,"{""Id"": 5896364, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LUX"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2001, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1.2 [1.1-1.2]"", ""NumericValue"": 1.2, ""Low"": 1.1, ""High"": 1.2, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),ECU,,COUNTRY,2003,8.3,8.3,6.8,10.0,,,,,"{""Id"": 5901367, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ECU"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""8.3 [6.8-10]"", ""NumericValue"": 8.3, ""Low"": 6.8, ""High"": 10.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),COD,,COUNTRY,2008,146.0,146.0,62.0,265.0,,,,,"{""Id"": 5902124, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COD"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""146 [62-265]"", ""NumericValue"": 146.0, ""Low"": 62.0, ""High"": 265.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),ITA,,COUNTRY,2003,0.87,0.87,0.87,0.88,,,,,"{""Id"": 5902212, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ITA"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.87 [0.87-0.88]"", ""NumericValue"": 0.87, ""Low"": 0.87, ""High"": 0.88, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),GUY,,COUNTRY,2011,15.0,15.0,14.0,16.0,,,,,"{""Id"": 5905565, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GUY"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2011, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""15 [14-16]"", ""NumericValue"": 15.0, ""Low"": 14.0, ""High"": 16.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),ROU,,COUNTRY,2000,9.5,9.5,9.5,9.5,,,,,"{""Id"": 5906062, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ROU"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""9.5 [9.5-9.5]"", ""NumericValue"": 9.5, ""Low"": 9.5, ""High"": 9.5, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),FJI,,COUNTRY,2003,3.7,3.7,3.0,4.5,,,,,"{""Id"": 5909747, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FJI"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3.7 [3-4.5]"", ""NumericValue"": 3.7, ""Low"": 3.0, ""High"": 4.5, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),GNB,,COUNTRY,2015,31.0,31.0,22.0,42.0,,,,,"{""Id"": 5909895, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GNB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2015, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""31 [22-42]"", ""NumericValue"": 31.0, ""Low"": 22.0, ""High"": 42.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),BDI,,COUNTRY,2009,27.0,27.0,17.0,39.0,,,,,"{""Id"": 5912560, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BDI"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2009, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""27 [17-39]"", ""NumericValue"": 27.0, ""Low"": 17.0, ""High"": 39.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),GEO,,COUNTRY,2012,6.6,6.6,5.5,7.9,,,,,"{""Id"": 5912571, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GEO"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2012, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""6.6 [5.5-7.9]"", ""NumericValue"": 6.6, ""Low"": 5.5, ""High"": 7.9, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),CHL,,COUNTRY,2013,2.7,2.7,2.7,2.8,,,,,"{""Id"": 5916071, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CHL"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2.7 [2.7-2.8]"", ""NumericValue"": 2.7, ""Low"": 2.7, ""High"": 2.8, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),JAM,,COUNTRY,2005,0.76,0.76,0.71,0.81,,,,,"{""Id"": 5916372, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""JAM"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2005, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.76 [0.71-0.81]"", ""NumericValue"": 0.76, ""Low"": 0.71, ""High"": 0.81, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),MMR,,COUNTRY,2002,195.0,195.0,106.0,309.0,,,,,"{""Id"": 5917905, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MMR"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2002, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""195 [106-309]"", ""NumericValue"": 195.0, ""Low"": 106.0, ""High"": 309.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),NIC,,COUNTRY,2011,2.6,2.6,2.6,2.6,,,,,"{""Id"": 5920463, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NIC"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2011, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2.6 [2.6-2.6]"", ""NumericValue"": 2.6, ""Low"": 2.6, ""High"": 2.6, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),CUB,,COUNTRY,2021,0.5,0.5,0.49,0.5,,,,,"{""Id"": 5920949, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CUB"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2021, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.5 [0.49-0.5]"", ""NumericValue"": 0.5, ""Low"": 0.49, ""High"": 0.5, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),ECU,,COUNTRY,2024,4.0,4.0,3.1,5.0,,,,,"{""Id"": 5922767, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ECU"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2024, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""4 [3.1-5]"", ""NumericValue"": 4.0, ""Low"": 3.1, ""High"": 5.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),VUT,,COUNTRY,2024,8.1,8.1,2.8,16.0,,,,,"{""Id"": 5924559, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""VUT"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2024, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""8.1 [2.8-16]"", ""NumericValue"": 8.1, ""Low"": 2.8, ""High"": 16.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),LSO,,COUNTRY,2011,64.0,64.0,36.0,98.0,,,,,"{""Id"": 5927031, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LSO"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2011, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""64 [36-98]"", ""NumericValue"": 64.0, ""Low"": 36.0, ""High"": 98.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),GNB,,COUNTRY,2016,26.0,26.0,18.0,36.0,,,,,"{""Id"": 5928130, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GNB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2016, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""26 [18-36]"", ""NumericValue"": 26.0, ""Low"": 18.0, ""High"": 36.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),LSO,,COUNTRY,2019,57.0,57.0,32.0,88.0,,,,,"{""Id"": 5929334, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LSO"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2019, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""57 [32-88]"", ""NumericValue"": 57.0, ""Low"": 32.0, ""High"": 88.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),PSE,,COUNTRY,2024,0.04,0.04,0.03,0.06,,,,,"{""Id"": 5930274, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PSE"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2024, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.04 [0.03-0.06]"", ""NumericValue"": 0.04, ""Low"": 0.03, ""High"": 0.06, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
