source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),EUR,,REGION,2010,49.0,49.0,,,,,,,"{""Id"": 9785718, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""EUR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2010, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""49"", ""NumericValue"": 49.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),EMR,,REGION,2006,38.0,38.0,,,,,,,"{""Id"": 9786426, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""EMR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2006, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""38"", ""NumericValue"": 38.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),PRK,,COUNTRY,2022,80.0,80.0,,,,,,,"{""Id"": 9786699, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRK"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2022, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""80"", ""NumericValue"": 80.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),CHL,,COUNTRY,2007,36.0,36.0,,,,,,,"{""Id"": 9789512, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CHL"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2007, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""36"", ""NumericValue"": 36.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),BFA,,COUNTRY,2014,68.0,68.0,,,,,,,"{""Id"": 9791690, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BFA"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""68"", ""NumericValue"": 68.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),SYR,,COUNTRY,2017,56.0,56.0,,,,,,,"{""Id"": 9794505, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SYR"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""56"", ""NumericValue"": 56.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),DOM,,COUNTRY,2012,72.0,72.0,,,,,,,"{""Id"": 9796363, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DOM"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2012, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""72"", ""NumericValue"": 72.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),WSM,,COUNTRY,2007,100.0,100.0,,,,,,,"{""Id"": 9796879, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""WSM"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2007, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""100"", ""NumericValue"": 100.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),AFR,,REGION,2018,69.0,69.0,,,,,,,"{""Id"": 9804265, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""AFR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""69"", ""NumericValue"": 69.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),CMR,,COUNTRY,2008,96.0,96.0,,,,,,,"{""Id"": 9805735, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CMR"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2008, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""96"", ""NumericValue"": 96.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),PHL,,COUNTRY,2007,63.0,63.0,,,,,,,"{""Id"": 9821113, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PHL"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2007, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""63"", ""NumericValue"": 63.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),MEX,,COUNTRY,2015,71.0,71.0,,,,,,,"{""Id"": 9829621, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MEX"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2015, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""71"", ""NumericValue"": 71.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),BTN,,COUNTRY,2007,83.0,83.0,,,,,,,"{""Id"": 9830559, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BTN"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2007, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""83"", ""NumericValue"": 83.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),GNB,,COUNTRY,2015,47.0,47.0,,,,,,,"{""Id"": 9837855, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GNB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2015, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""47"", ""NumericValue"": 47.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),BIH,,COUNTRY,2012,43.0,43.0,,,,,,,"{""Id"": 9839913, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BIH"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2012, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""43"", ""NumericValue"": 43.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),KIR,,COUNTRY,2017,100.0,100.0,,,,,,,"{""Id"": 9843394, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KIR"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""100"", ""NumericValue"": 100.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),IDN,,COUNTRY,2017,45.0,45.0,,,,,,,"{""Id"": 9852416, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IDN"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""45"", ""NumericValue"": 45.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),PRK,,COUNTRY,2018,75.0,75.0,,,,,,,"{""Id"": 9854483, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRK"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""75"", ""NumericValue"": 75.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),UKR,,COUNTRY,2014,46.0,46.0,,,,,,,"{""Id"": 9857574, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UKR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""46"", ""NumericValue"": 46.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),LSO,,COUNTRY,2022,84.0,84.0,,,,,,,"{""Id"": 9862537, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LSO"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2022, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""84"", ""NumericValue"": 84.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),GLOBAL,,GLOBAL,2008,53.0,53.0,,,,,,,"{""Id"": 9864445, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""GLOBAL"", ""SpatialDim"": ""GLOBAL"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2008, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""53"", ""NumericValue"": 53.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),SVK,,COUNTRY,2016,0.0,0.0,,,,,,,"{""Id"": 9869410, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SVK"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),SWZ,,COUNTRY,2021,84.0,84.0,,,,,,,"{""Id"": 9872121, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SWZ"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2021, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""84"", ""NumericValue"": 84.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),PRT,,COUNTRY,2019,43.0,43.0,,,,,,,"{""Id"": 9873803, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRT"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""43"", ""NumericValue"": 43.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),WB_LI,,WORLDBANKINCOMEGROUP,2021,81.0,81.0,,,,,,,"{""Id"": 9874719, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""WORLDBANKINCOMEGROUP"", ""SpatialDim"": ""WB_LI"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2021, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""81"", ""NumericValue"": 81.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),PRK,,COUNTRY,2013,84.0,84.0,,,,,,,"{""Id"": 9878424, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRK"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2013, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""84"", ""NumericValue"": 84.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),KWT,,COUNTRY,2004,50.0,50.0,,,,,,,"{""Id"": 9880824, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KWT"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2004, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""50"", ""NumericValue"": 50.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),NAM,,COUNTRY,2010,58.0,58.0,,,,,,,"{""Id"": 9885133, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NAM"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2010, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""58"", ""NumericValue"": 58.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
