source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,NRU,,COUNTRY,2011,5.0,5.0,,,,,,,"{""Id"": 10029236, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NRU"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2011, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""5"", ""NumericValue"": 5.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,AUS,,COUNTRY,1993,991.0,991.0,,,,,,,"{""Id"": 10034659, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AUS"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1993, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""991"", ""NumericValue"": 991.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1993"", ""TimeDimensionBegin"": ""1993-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1993-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,PRT,,COUNTRY,2007,2952.0,2952.0,,,,,,,"{""Id"": 10051171, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRT"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2007, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2952"", ""NumericValue"": 2952.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,BRN,,COUNTRY,2009,213.0,213.0,,,,,,,"{""Id"": 10054947, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BRN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2009, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""213"", ""NumericValue"": 213.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,WPR,,REGION,2001,805105.0,805105.0,,,,,,,"{""Id"": 10056567, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": null, ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2001, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""805105"", ""NumericValue"": 805105.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:08:35+02:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,MEX,,COUNTRY,2002,17790.0,17790.0,,,,,,,"{""Id"": 10056589, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MEX"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2002, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""17790"", ""NumericValue"": 17790.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,DNK,,COUNTRY,1993,411.0,411.0,,,,,,,"{""Id"": 10056796, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DNK"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1993, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""411"", ""NumericValue"": 411.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1993"", ""TimeDimensionBegin"": ""1993-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1993-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,SYR,,COUNTRY,1996,5200.0,5200.0,,,,,,,"{""Id"": 10058744, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SYR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1996, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""5200"", ""NumericValue"": 5200.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1996"", ""TimeDimensionBegin"": ""1996-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1996-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,SVK,,COUNTRY,1994,1760.0,1760.0,,,,,,,"{""Id"": 10063052, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SVK"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1994, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1760"", ""NumericValue"": 1760.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1994"", ""TimeDimensionBegin"": ""1994-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1994-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,UZB,,COUNTRY,2011,14501.0,14501.0,,,,,,,"{""Id"": 10065106, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UZB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2011, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""14501"", ""NumericValue"": 14501.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,KAZ,,COUNTRY,1991,10821.0,10821.0,,,,,,,"{""Id"": 10070387, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KAZ"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1991, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""10821"", ""NumericValue"": 10821.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1991"", ""TimeDimensionBegin"": ""1991-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1991-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,LVA,,COUNTRY,2011,864.0,864.0,,,,,,,"{""Id"": 10071430, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LVA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2011, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""864"", ""NumericValue"": 864.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,FRA,,COUNTRY,1992,8605.0,8605.0,,,,,,,"{""Id"": 10076763, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FRA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1992, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""8605"", ""NumericValue"": 8605.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1992"", ""TimeDimensionBegin"": ""1992-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1992-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,FSM,,COUNTRY,1994,173.0,173.0,,,,,,,"{""Id"": 10078080, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FSM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1994, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""173"", ""NumericValue"": 173.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1994"", ""TimeDimensionBegin"": ""1994-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1994-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,COL,,COUNTRY,1993,11043.0,11043.0,,,,,,,"{""Id"": 10078871, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1993, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""11043"", ""NumericValue"": 11043.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1993"", ""TimeDimensionBegin"": ""1993-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1993-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,TZA,,COUNTRY,2002,60306.0,60306.0,,,,,,,"{""Id"": 10079577, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TZA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2002, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""60306"", ""NumericValue"": 60306.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,GNB,,COUNTRY,1996,1678.0,1678.0,,,,,,,"{""Id"": 10081634, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GNB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1996, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1678"", ""NumericValue"": 1678.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1996"", ""TimeDimensionBegin"": ""1996-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1996-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,LBY,,COUNTRY,2009,2096.0,2096.0,,,,,,,"{""Id"": 10082561, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LBY"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2009, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2096"", ""NumericValue"": 2096.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,CHN,,COUNTRY,1995,515764.0,515764.0,,,,,,,"{""Id"": 10086446, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CHN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1995, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""515764"", ""NumericValue"": 515764.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1995"", ""TimeDimensionBegin"": ""1995-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1995-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,MAR,,COUNTRY,1997,30227.0,30227.0,,,,,,,"{""Id"": 10086965, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MAR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1997, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""30227"", ""NumericValue"": 30227.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1997"", ""TimeDimensionBegin"": ""1997-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1997-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,NZL,,COUNTRY,2001,377.0,377.0,,,,,,,"{""Id"": 10089635, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NZL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2001, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""377"", ""NumericValue"": 377.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,LVA,,COUNTRY,2010,913.0,913.0,,,,,,,"{""Id"": 10092673, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LVA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2010, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""913"", ""NumericValue"": 913.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,CYP,,COUNTRY,2000,33.0,33.0,,,,,,,"{""Id"": 10094269, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CYP"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2000, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""33"", ""NumericValue"": 33.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,PHL,,COUNTRY,2006,147305.0,147305.0,,,,,,,"{""Id"": 10094900, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PHL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2006, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""147305"", ""NumericValue"": 147305.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,SVN,,COUNTRY,1993,646.0,646.0,,,,,,,"{""Id"": 10095578, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SVN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1993, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""646"", ""NumericValue"": 646.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1993"", ""TimeDimensionBegin"": ""1993-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1993-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,FIN,,COUNTRY,2000,527.0,527.0,,,,,,,"{""Id"": 10095796, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FIN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2000, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""527"", ""NumericValue"": 527.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,MDA,,COUNTRY,1999,2711.0,2711.0,,,,,,,"{""Id"": 10096309, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1999, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2711"", ""NumericValue"": 2711.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1999"", ""TimeDimensionBegin"": ""1999-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1999-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,GRC,,COUNTRY,2006,580.0,580.0,,,,,,,"{""Id"": 10097933, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GRC"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2006, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""580"", ""NumericValue"": 580.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_tot_newrel,TB_tot_newrel,Tuberculosis - new and relapse cases,JOR,,COUNTRY,1992,504.0,504.0,,,,,,,"{""Id"": 10099776, ""IndicatorCode"": ""TB_tot_newrel"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""JOR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 1992, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""504"", ""NumericValue"": 504.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""1992"", ""TimeDimensionBegin"": ""1992-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1992-12-31T00:00:00+01:00""}"
