source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),COL,,COUNTRY,1999,81.0,81.0,,,,,,,"{""Id"": 9574106, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 1999, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""81"", ""NumericValue"": 81.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:34:49+02:00"", ""TimeDimensionValue"": ""1999"", ""TimeDimensionBegin"": ""1999-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1999-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),ZMB,,COUNTRY,1995,70.0,70.0,,,,,,,"{""Id"": 9578318, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZMB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 1995, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""70"", ""NumericValue"": 70.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:31:52+02:00"", ""TimeDimensionValue"": ""1995"", ""TimeDimensionBegin"": ""1995-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1995-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),TGO,,COUNTRY,2005,71.0,71.0,,,,,,,"{""Id"": 9580332, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TGO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2005, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""71"", ""NumericValue"": 71.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:30:54+02:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),ETH,,COUNTRY,2003,70.0,70.0,,,,,,,"{""Id"": 9582303, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ETH"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""70"", ""NumericValue"": 70.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:24:08+02:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),EMR,,REGION,2005,83.0,83.0,,,,,,,"{""Id"": 9585777, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": null, ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2005, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""83"", ""NumericValue"": 83.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:47:56+02:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),MLI,,COUNTRY,1999,69.0,69.0,,,,,,,"{""Id"": 9585781, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MLI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 1999, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""69"", ""NumericValue"": 69.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:26:57+02:00"", ""TimeDimensionValue"": ""1999"", ""TimeDimensionBegin"": ""1999-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1999-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),NGA,,COUNTRY,1994,65.0,65.0,,,,,,,"{""Id"": 9587432, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NGA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 1994, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""65"", ""NumericValue"": 65.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:28:50+02:00"", ""TimeDimensionValue"": ""1994"", ""TimeDimensionBegin"": ""1994-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1994-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),IRN,,COUNTRY,2008,83.0,83.0,,,,,,,"{""Id"": 9589145, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IRN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""83"", ""NumericValue"": 83.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:42:42+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),KNA,,COUNTRY,2002,0.0,0.0,,,,,,,"{""Id"": 9595647, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KNA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2002, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:37:55+02:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),BRN,,COUNTRY,2005,71.0,71.0,,,,,,,"{""Id"": 9597858, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BRN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2005, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""71"", ""NumericValue"": 71.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T15:08:18+02:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),WB_UMI,,WORLDBANKINCOMEGROUP,2009,87.0,87.0,,,,,,,"{""Id"": 9602040, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""WORLDBANKINCOMEGROUP"", ""SpatialDim"": ""WB_UMI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": null, ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2009, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""87"", ""NumericValue"": 87.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2014-01-17T15:33:35+01:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),DZA,,COUNTRY,2007,90.0,90.0,,,,,,,"{""Id"": 9604969, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DZA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2007, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""90"", ""NumericValue"": 90.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:23:33+02:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),ZAF,,COUNTRY,1995,58.0,58.0,,,,,,,"{""Id"": 9612961, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZAF"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 1995, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""58"", ""NumericValue"": 58.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:31:38+02:00"", ""TimeDimensionValue"": ""1995"", ""TimeDimensionBegin"": ""1995-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1995-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),GUY,,COUNTRY,2011,72.0,72.0,,,,,,,"{""Id"": 9613324, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GUY"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2011, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""72"", ""NumericValue"": 72.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:36:56+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),PLW,,COUNTRY,1996,75.0,75.0,,,,,,,"{""Id"": 9618938, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PLW"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 1996, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""75"", ""NumericValue"": 75.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T15:13:26+02:00"", ""TimeDimensionValue"": ""1996"", ""TimeDimensionBegin"": ""1996-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1996-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),PAK,,COUNTRY,2004,82.0,82.0,,,,,,,"{""Id"": 9620471, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PAK"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2004, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""82"", ""NumericValue"": 82.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:45:32+02:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),ROU,,COUNTRY,2008,84.0,84.0,,,,,,,"{""Id"": 9621097, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ROU"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""84"", ""NumericValue"": 84.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T15:01:05+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),MAR,,COUNTRY,1995,90.0,90.0,,,,,,,"{""Id"": 9630808, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MAR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 1995, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""90"", ""NumericValue"": 90.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:44:47+02:00"", ""TimeDimensionValue"": ""1995"", ""TimeDimensionBegin"": ""1995-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1995-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),GEO,,COUNTRY,2011,76.0,76.0,,,,,,,"{""Id"": 9632649, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GEO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2011, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""76"", ""NumericValue"": 76.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:54:19+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),BRA,,COUNTRY,2007,72.0,72.0,,,,,,,"{""Id"": 9633493, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BRA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2007, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""72"", ""NumericValue"": 72.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:33:45+02:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),AMR,,REGION,2009,76.0,76.0,,,,,,,"{""Id"": 9642744, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": null, ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2009, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""76"", ""NumericValue"": 76.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:41:10+02:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),STP,,COUNTRY,2003,71.0,71.0,,,,,,,"{""Id"": 9645940, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""STP"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""71"", ""NumericValue"": 71.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:29:53+02:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),ZAF,,COUNTRY,2004,69.0,69.0,,,,,,,"{""Id"": 9657954, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZAF"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2004, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""69"", ""NumericValue"": 69.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:31:38+02:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),SGP,,COUNTRY,2008,81.0,81.0,,,,,,,"{""Id"": 9664211, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SGP"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""81"", ""NumericValue"": 81.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T15:14:04+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),TLS,,COUNTRY,2003,81.0,81.0,,,,,,,"{""Id"": 9670490, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TLS"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""81"", ""NumericValue"": 81.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T15:07:41+02:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),KIR,,COUNTRY,2002,94.0,94.0,,,,,,,"{""Id"": 9671201, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KIR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2002, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""94"", ""NumericValue"": 94.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T15:10:30+02:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),AUT,,COUNTRY,2006,71.0,71.0,,,,,,,"{""Id"": 9675844, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AUT"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2006, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""71"", ""NumericValue"": 71.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T14:49:13+02:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),WSM,,COUNTRY,2004,100.0,100.0,,,,,,,"{""Id"": 9677884, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""WSM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2004, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""100"", ""NumericValue"": 100.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T15:16:05+02:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000031,MDG_0000000031,Smear-positive tuberculosis treatment-success rate (%),PNG,,COUNTRY,1994,60.0,60.0,,,,,,,"{""Id"": 9678195, ""IndicatorCode"": ""MDG_0000000031"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PNG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 1994, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""60"", ""NumericValue"": 60.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2013-10-07T15:13:43+02:00"", ""TimeDimensionValue"": ""1994"", ""TimeDimensionBegin"": ""1994-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""1994-12-31T00:00:00+01:00""}"
