source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",MUS,,COUNTRY,2015,16.0,16.0,15.0,16.0,,,,,"{""Id"": 9190107, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MUS"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2015, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""16 [15-16]"", ""NumericValue"": 16.0, ""Low"": 15.0, ""High"": 16.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",BRN,,COUNTRY,2013,19.0,19.0,19.0,20.0,,,,,"{""Id"": 9192993, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BRN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2013, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""19 [19-20]"", ""NumericValue"": 19.0, ""Low"": 19.0, ""High"": 20.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",GTM,,COUNTRY,2001,520.0,520.0,480.0,560.0,,,,,"{""Id"": 9193895, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GTM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2001, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""520 [480-560]"", ""NumericValue"": 520.0, ""Low"": 480.0, ""High"": 560.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",CPV,,COUNTRY,2005,31.0,31.0,26.0,36.0,,,,,"{""Id"": 9195581, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CPV"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2005, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""31 [26-36]"", ""NumericValue"": 31.0, ""Low"": 26.0, ""High"": 36.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",UGA,,COUNTRY,2020,9200.0,9200.0,5200.0,14000.0,,,,,"{""Id"": 9196758, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UGA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""9200 [5200-14 000]"", ""NumericValue"": 9200.0, ""Low"": 5200.0, ""High"": 14000.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",ERI,,COUNTRY,2001,3300.0,3300.0,2100.0,4700.0,,,,,"{""Id"": 9197917, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ERI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2001, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3300 [2100-4700]"", ""NumericValue"": 3300.0, ""Low"": 2100.0, ""High"": 4700.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",EMR,,REGION,2013,87000.0,87000.0,76000.0,98000.0,,,,,"{""Id"": 9199903, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": null, ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2013, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""87 000 [76 000-98 000]"", ""NumericValue"": 87000.0, ""Low"": 76000.0, ""High"": 98000.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",VEN,,COUNTRY,2008,660.0,660.0,660.0,670.0,,,,,"{""Id"": 9204685, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""VEN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2008, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""660 [660-670]"", ""NumericValue"": 660.0, ""Low"": 660.0, ""High"": 670.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",ARE,,COUNTRY,2012,50.0,50.0,29.0,78.0,,,,,"{""Id"": 9206007, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ARE"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2012, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""50 [29-78]"", ""NumericValue"": 50.0, ""Low"": 29.0, ""High"": 78.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",THA,,COUNTRY,2004,12000.0,12000.0,7100.0,18000.0,,,,,"{""Id"": 9207030, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""THA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2004, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""12 000 [7100-18 000]"", ""NumericValue"": 12000.0, ""Low"": 7100.0, ""High"": 18000.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",TUR,,COUNTRY,2003,950.0,950.0,630.0,1300.0,,,,,"{""Id"": 9214980, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TUR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2003, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""950 [630-1300]"", ""NumericValue"": 950.0, ""Low"": 630.0, ""High"": 1300.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",TZA,,COUNTRY,2017,25000.0,25000.0,11000.0,45000.0,,,,,"{""Id"": 9216089, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TZA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""25 000 [11 000-45 000]"", ""NumericValue"": 25000.0, ""Low"": 11000.0, ""High"": 45000.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",MHL,,COUNTRY,2009,63.0,63.0,44.0,86.0,,,,,"{""Id"": 9217589, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MHL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2009, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""63 [44-86]"", ""NumericValue"": 63.0, ""Low"": 44.0, ""High"": 86.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",ARE,,COUNTRY,2014,55.0,55.0,32.0,85.0,,,,,"{""Id"": 9220500, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ARE"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""55 [32-85]"", ""NumericValue"": 55.0, ""Low"": 32.0, ""High"": 85.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",MLI,,COUNTRY,2005,2200.0,2200.0,1200.0,3400.0,,,,,"{""Id"": 9222367, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MLI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2005, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2200 [1200-3400]"", ""NumericValue"": 2200.0, ""Low"": 1200.0, ""High"": 3400.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",WB_LI,,WORLDBANKINCOMEGROUP,2009,203000.0,203000.0,148000.0,266000.0,,,,,"{""Id"": 9222948, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""WORLDBANKINCOMEGROUP"", ""SpatialDim"": ""WB_LI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": null, ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2009, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""203 000 [148 000-266 000]"", ""NumericValue"": 203000.0, ""Low"": 148000.0, ""High"": 266000.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",TGO,,COUNTRY,2018,710.0,710.0,320.0,1300.0,,,,,"{""Id"": 9223168, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TGO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""710 [320-1300]"", ""NumericValue"": 710.0, ""Low"": 320.0, ""High"": 1300.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",CYP,,COUNTRY,2013,1.0,1.0,1.0,1.0,,,,,"{""Id"": 9226026, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CYP"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2013, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1 [1-1]"", ""NumericValue"": 1.0, ""Low"": 1.0, ""High"": 1.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",SLV,,COUNTRY,2023,77.0,77.0,71.0,83.0,,,,,"{""Id"": 9228850, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SLV"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""77 [71-83]"", ""NumericValue"": 77.0, ""Low"": 71.0, ""High"": 83.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",ERI,,COUNTRY,2004,4300.0,4300.0,2900.0,6100.0,,,,,"{""Id"": 9229932, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ERI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2004, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""4300 [2900-6100]"", ""NumericValue"": 4300.0, ""Low"": 2900.0, ""High"": 6100.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",GAB,,COUNTRY,2023,990.0,990.0,630.0,1400.0,,,,,"{""Id"": 9231554, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GAB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""990 [630-1400]"", ""NumericValue"": 990.0, ""Low"": 630.0, ""High"": 1400.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",HUN,,COUNTRY,2017,64.0,64.0,64.0,64.0,,,,,"{""Id"": 9238745, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""HUN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""64 [64-64]"", ""NumericValue"": 64.0, ""Low"": 64.0, ""High"": 64.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",MDG,,COUNTRY,2002,9800.0,9800.0,6900.0,13000.0,,,,,"{""Id"": 9244082, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2002, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""9800 [6900-13 000]"", ""NumericValue"": 9800.0, ""Low"": 6900.0, ""High"": 13000.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",AZE,,COUNTRY,2000,1700.0,1700.0,1300.0,2000.0,,,,,"{""Id"": 9244630, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AZE"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2000, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1700 [1300-2000]"", ""NumericValue"": 1700.0, ""Low"": 1300.0, ""High"": 2000.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",BIH,,COUNTRY,2012,170.0,170.0,160.0,180.0,,,,,"{""Id"": 9247398, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BIH"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2012, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""170 [160-180]"", ""NumericValue"": 170.0, ""Low"": 160.0, ""High"": 180.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_mort_exc_tbhiv_num,TB_e_mort_exc_tbhiv_num,"Number of deaths due to tuberculosis, excluding HIV",GIN,,COUNTRY,2009,3800.0,3800.0,2600.0,5100.0,,,,,"{""Id"": 9249723, ""IndicatorCode"": ""TB_e_mort_exc_tbhiv_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GIN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2009, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3800 [2600-5100]"", ""NumericValue"": 3800.0, ""Low"": 2600.0, ""High"": 5100.0, ""Comments"": null, ""Date"": ""2025-11-11T14:30:16.68+01:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
