source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",SWZ,,COUNTRY,2014,287.0,287.0,,,,,,,"{""Id"": 4649048, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SWZ"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""287"", ""NumericValue"": 287.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:42+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",SDN,,COUNTRY,2014,262.0,262.0,,,,,,,"{""Id"": 4774553, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SDN"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""262"", ""NumericValue"": 262.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:42+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",ARG,,COUNTRY,2014,17318.0,17318.0,,,,,,,"{""Id"": 4809214, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ARG"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 17 318"", ""NumericValue"": 17318.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:48+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",GAB,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 4830057, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GAB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:49+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",CHN,,COUNTRY,2014,21210.0,21210.0,,,,,,,"{""Id"": 4893910, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CHN"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 21 210"", ""NumericValue"": 21210.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:48+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",KIR,,COUNTRY,2014,9.0,9.0,,,,,,,"{""Id"": 4915779, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KIR"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""9"", ""NumericValue"": 9.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:37+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",ZWE,,COUNTRY,2014,1460.0,1460.0,,,,,,,"{""Id"": 4992505, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZWE"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 1 460"", ""NumericValue"": 1460.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:46+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",COL,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 5085130, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COL"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:49+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",STP,,COUNTRY,2014,49.0,49.0,,,,,,,"{""Id"": 5191465, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""STP"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""49"", ""NumericValue"": 49.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:39+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",TON,,COUNTRY,2014,14.0,14.0,,,,,,,"{""Id"": 5206880, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TON"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""14"", ""NumericValue"": 14.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:38+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",AZE,,COUNTRY,2014,50.0,50.0,,,,,,,"{""Id"": 5237461, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AZE"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""50"", ""NumericValue"": 50.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:40+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",TUR,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 5251817, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TUR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:50+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",KHM,,COUNTRY,2014,924.0,924.0,,,,,,,"{""Id"": 5258831, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KHM"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""924"", ""NumericValue"": 924.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:44+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",SYR,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 5303184, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SYR"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:50+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",LKA,,COUNTRY,2014,225.0,225.0,,,,,,,"{""Id"": 5365877, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LKA"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""225"", ""NumericValue"": 225.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:42+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",FSM,,COUNTRY,2014,4.0,4.0,,,,,,,"{""Id"": 5407853, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FSM"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""4"", ""NumericValue"": 4.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:37+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",PLW,,COUNTRY,2014,4.0,4.0,,,,,,,"{""Id"": 5423722, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PLW"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""4"", ""NumericValue"": 4.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:37+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",NIU,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 5486955, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NIU"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:50+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",GEO,,COUNTRY,2014,234.0,234.0,,,,,,,"{""Id"": 5503858, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GEO"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""234"", ""NumericValue"": 234.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:42+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",BGD,,COUNTRY,2014,101.0,101.0,,,,,,,"{""Id"": 5560281, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGD"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""101"", ""NumericValue"": 101.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:40+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",MEX,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 5582439, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MEX"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:49+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",PER,,COUNTRY,2014,7995.0,7995.0,,,,,,,"{""Id"": 5622541, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PER"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 7 995"", ""NumericValue"": 7995.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:48+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",SUR,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 5819967, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SUR"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:50+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",BFA,,COUNTRY,2014,1783.0,1783.0,,,,,,,"{""Id"": 5869580, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BFA"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 1 783"", ""NumericValue"": 1783.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:47+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",ZMB,,COUNTRY,2014,1765.0,1765.0,,,,,,,"{""Id"": 5933840, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZMB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 1 765"", ""NumericValue"": 1765.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:47+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",ETH,,COUNTRY,2014,3447.0,3447.0,,,,,,,"{""Id"": 6001141, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ETH"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 3 447"", ""NumericValue"": 3447.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:48+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",GMB,,COUNTRY,2014,45.0,45.0,,,,,,,"{""Id"": 6192987, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GMB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""45"", ""NumericValue"": 45.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:39+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",GNB,,COUNTRY,2014,116.0,116.0,,,,,,,"{""Id"": 6203761, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GNB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""116"", ""NumericValue"": 116.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:41+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",MMR,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 6257707, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MMR"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:50+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
